condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world1,swap_mlp,0,21,0.24756190180778503,-0.010747790336608887,0.9273216724395752
object1_world1,swap_mlp,0,22,0.9273216724395752,0.44594815373420715,0.18375666439533234
object1_world1,swap_mlp,0,23,0.18375666439533234,0.4073284864425659,0.7492376565933228
object1_world1,swap_mlp,0,24,0.7492376565933228,0.796837568283081,1.134115219116211
object1_world1,swap_mlp,0,25,1.134115219116211,1.0418556928634644,1.0887047052383423
object1_world1,swap_mlp,0,26,1.0887047052383423,0.8955833315849304,0.5808396935462952
object1_world1,swap_mlp,0,27,0.5808396935462952,0.5504535436630249,0.808663010597229
object1_world1,swap_mlp,0,28,0.808663010597229,0.25680944323539734,-0.21650493144989014
object1_world1,swap_mlp,0,29,-0.21650493144989014,-0.21518170833587646,0.03225395083427429
object1_world1,swap_mlp,0,30,0.03225395083427429,-0.6965295076370239,-0.39386558532714844
object1_world1,swap_mlp,0,31,-0.39386558532714844,0.07533624768257141,0.11982613801956177
object1_world1,swap_mlp,1,0,-1.0229976177215576,-0.5414798259735107,-0.4576491117477417
object1_world1,swap_mlp,1,1,-0.4576491117477417,-0.7327530384063721,-0.568708062171936
object1_world1,swap_mlp,1,2,-0.568708062171936,-0.42293184995651245,-1.0787744522094727
object1_world1,swap_mlp,1,3,-1.0787744522094727,-0.40796566009521484,-0.9175658226013184
object1_world1,swap_mlp,1,4,-0.9175658226013184,-1.59955632686615,-2.1727590560913086
object1_world1,swap_mlp,1,5,-2.1727590560913086,-1.3696680068969727,-1.1106737852096558
object1_world1,swap_mlp,1,6,-1.1106737852096558,-1.1076751947402954,-0.04369473457336426
object1_world1,swap_mlp,1,7,-0.04369473457336426,-0.20303431153297424,-0.6147217154502869
object1_world1,swap_mlp,1,8,-0.6147217154502869,1.1567049026489258,0.18289482593536377
object1_world1,swap_mlp,1,9,0.18289482593536377,0.5702856779098511,1.5568029880523682
object1_world1,swap_mlp,1,10,1.5568029880523682,2.1577343940734863,0.8158378601074219
object1_world1,swap_mlp,1,11,0.8158378601074219,1.2479506731033325,0.8705291748046875
object1_world1,swap_mlp,1,12,0.8705291748046875,0.4726158380508423,1.3618255853652954
object1_world1,swap_mlp,1,13,1.3618255853652954,-0.1979907751083374,0.3514246940612793
object1_world1,swap_mlp,1,14,0.3514246940612793,-0.296673059463501,-0.3541869521141052
object1_world1,swap_mlp,1,15,-0.3541869521141052,-0.694593071937561,0.676427960395813
object1_world1,swap_mlp,1,16,0.676427960395813,1.6779769659042358,1.1931109428405762
object1_world1,swap_mlp,1,17,1.1931109428405762,1.0324223041534424,1.7261204719543457
object1_world1,swap_mlp,1,18,1.7261204719543457,1.6962069272994995,1.7888444662094116
object1_world1,swap_mlp,1,19,1.7888444662094116,2.051426410675049,2.532710075378418
object1_world1,swap_mlp,1,20,2.532710075378418,2.879819393157959,2.4742588996887207
object1_world1,swap_mlp,1,21,2.4742588996887207,2.614239454269409,4.09816837310791
object1_world1,swap_mlp,1,22,4.09816837310791,3.846468925476074,5.427896499633789
object1_world1,swap_mlp,1,23,5.427896499633789,5.528967380523682,4.236959457397461
object1_world1,swap_mlp,1,24,4.236959457397461,4.349346160888672,4.043802261352539
object1_world1,swap_mlp,1,25,4.043802261352539,4.087507724761963,4.275714874267578
object1_world1,swap_mlp,1,26,4.275714874267578,4.224238872528076,4.534992218017578
object1_world1,swap_mlp,1,27,4.534992218017578,4.55329704284668,4.321819305419922
object1_world1,swap_mlp,1,28,4.321819305419922,4.142982482910156,2.778488874435425
object1_world1,swap_mlp,1,29,2.778488874435425,2.666213035583496,1.600311279296875
object1_world1,swap_mlp,1,30,1.600311279296875,1.5491153001785278,0.6589889526367188
object1_world1,swap_mlp,1,31,0.6589889526367188,0.9670553207397461,0.1973433792591095
object1_world1,swap_mlp,2,0,0.33454251289367676,0.240744948387146,-1.027929663658142
object1_world1,swap_mlp,2,1,-1.027929663658142,-0.7668074369430542,-0.5091301202774048
object1_world1,swap_mlp,2,2,-0.5091301202774048,-0.5691182613372803,-0.6797677874565125
object1_world1,swap_mlp,2,3,-0.6797677874565125,-0.11486431956291199,0.2321503460407257
object1_world1,swap_mlp,2,4,0.2321503460407257,0.07459956407546997,-0.7121179103851318
object1_world1,swap_mlp,2,5,-0.7121179103851318,-0.3734809160232544,0.07908999919891357
object1_world1,swap_mlp,2,6,0.07908999919891357,0.18150103092193604,0.29485344886779785
object1_world1,swap_mlp,2,7,0.29485344886779785,0.2767794132232666,-1.1165714263916016
object1_world1,swap_mlp,2,8,-1.1165714263916016,0.6224271059036255,-0.09051823616027832
object1_world1,swap_mlp,2,9,-0.09051823616027832,-0.0035578906536102295,0.6760346293449402
object1_world1,swap_mlp,2,10,0.6760346293449402,1.4650801420211792,1.3463969230651855
object1_world1,swap_mlp,2,11,1.3463969230651855,2.122997283935547,1.7361295223236084
object1_world1,swap_mlp,2,12,1.7361295223236084,1.9969582557678223,1.5281341075897217
object1_world1,swap_mlp,2,13,1.5281341075897217,-0.07651442289352417,1.636825680732727
object1_world1,swap_mlp,2,14,1.636825680732727,1.8062245845794678,2.0296096801757812
object1_world1,swap_mlp,2,15,2.0296096801757812,1.761540412902832,1.5539395809173584
object1_world1,swap_mlp,2,16,1.5539395809173584,2.4290528297424316,0.8453208804130554
object1_world1,swap_mlp,2,17,0.8453208804130554,0.3949396312236786,0.12036457657814026
object1_world1,swap_mlp,2,18,0.12036457657814026,0.23493289947509766,-0.2975738048553467
object1_world1,swap_mlp,2,19,-0.2975738048553467,-0.13474589586257935,0.6625122427940369
object1_world1,swap_mlp,2,20,0.6625122427940369,0.753995954990387,0.13191688060760498
object1_world1,swap_mlp,2,21,0.13191688060760498,0.46486276388168335,0.8968707919120789
object1_world1,swap_mlp,2,22,0.8968707919120789,0.7265434265136719,1.1227562427520752
object1_world1,swap_mlp,2,23,1.1227562427520752,1.4903913736343384,1.5380706787109375
object1_world1,swap_mlp,2,24,1.5380706787109375,1.3482145071029663,1.621796727180481
object1_world1,swap_mlp,2,25,1.621796727180481,1.655900478363037,1.753767728805542
object1_world1,swap_mlp,2,26,1.753767728805542,1.5327789783477783,1.1991533041000366
object1_world1,swap_mlp,2,27,1.1991533041000366,1.1390103101730347,1.3390015363693237
object1_world1,swap_mlp,2,28,1.3390015363693237,1.3124353885650635,1.7646437883377075
object1_world1,swap_mlp,2,29,1.7646437883377075,1.7600752115249634,1.870232105255127
object1_world1,swap_mlp,2,30,1.870232105255127,1.6347572803497314,1.3725508451461792
object1_world1,swap_mlp,2,31,1.3725508451461792,1.5761964321136475,1.319420576095581
object1_world1,swap_mlp,3,0,-1.5942858457565308,0.04057380557060242,0.4612831175327301
object1_world1,swap_mlp,3,1,0.4612831175327301,0.9752328395843506,1.0795762538909912
object1_world1,swap_mlp,3,2,1.0795762538909912,1.1054964065551758,-0.05172640085220337
object1_world1,swap_mlp,3,3,-0.05172640085220337,0.35341522097587585,-0.7532820701599121
object1_world1,swap_mlp,3,4,-0.7532820701599121,-0.5859429836273193,-1.4125607013702393
object1_world1,swap_mlp,3,5,-1.4125607013702393,-0.7152401208877563,0.3685488700866699
object1_world1,swap_mlp,3,6,0.3685488700866699,0.24791431427001953,1.1354411840438843
object1_world1,swap_mlp,3,7,1.1354411840438843,0.8964204788208008,-0.29084348678588867
object1_world1,swap_mlp,3,8,-0.29084348678588867,1.136275053024292,-0.7871143817901611
object1_world1,swap_mlp,3,9,-0.7871143817901611,-0.37511521577835083,0.04648783802986145
object1_world1,swap_mlp,3,10,0.04648783802986145,0.3229854702949524,0.011656910181045532
object1_world1,swap_mlp,3,11,0.011656910181045532,0.5389129519462585,0.1498488485813141
object1_world1,swap_mlp,3,12,0.1498488485813141,0.7802395820617676,1.5333002805709839
object1_world1,swap_mlp,3,13,1.5333002805709839,-0.6885788440704346,0.9049018621444702
object1_world1,swap_mlp,3,14,0.9049018621444702,0.9626889228820801,1.300699234008789
object1_world1,swap_mlp,3,15,1.300699234008789,1.3178174495697021,2.3513894081115723
object1_world1,swap_mlp,3,16,2.3513894081115723,2.821767807006836,2.2191734313964844
object1_world1,swap_mlp,3,17,2.2191734313964844,2.8028383255004883,3.040131092071533
object1_world1,swap_mlp,3,18,3.040131092071533,2.7429423332214355,2.614384174346924
object1_world1,swap_mlp,3,19,2.614384174346924,2.1229641437530518,3.013329029083252
object1_world1,swap_mlp,3,20,3.013329029083252,2.832012176513672,2.5552382469177246
object1_world1,swap_mlp,3,21,2.5552382469177246,2.6857528686523438,1.608079433441162
object1_world1,swap_mlp,3,22,1.608079433441162,1.4988676309585571,1.3701753616333008
object1_world1,swap_mlp,3,23,1.3701753616333008,1.5443813800811768,1.5228333473205566
object1_world1,swap_mlp,3,24,1.5228333473205566,1.455222725868225,1.6270462274551392
object1_world1,swap_mlp,3,25,1.6270462274551392,1.654442548751831,0.8583292961120605
object1_world1,swap_mlp,3,26,0.8583292961120605,0.7740997672080994,0.6245954036712646
object1_world1,swap_mlp,3,27,0.6245954036712646,0.6840752363204956,0.8942550420761108
object1_world1,swap_mlp,3,28,0.8942550420761108,0.32017624378204346,0.6575928330421448
object1_world1,swap_mlp,3,29,0.6575928330421448,0.6839866042137146,0.9590361714363098
object1_world1,swap_mlp,3,30,0.9590361714363098,0.9419121146202087,1.1620923280715942
object1_world1,swap_mlp,3,31,1.1620923280715942,1.2074928283691406,0.16638416051864624
object1_world1,swap_mlp,4,0,0.6975732445716858,2.273864984512329,1.2964495420455933
object1_world1,swap_mlp,4,1,1.2964495420455933,1.4807461500167847,0.46404916048049927
object1_world1,swap_mlp,4,2,0.46404916048049927,0.946181058883667,2.0614724159240723
object1_world1,swap_mlp,4,3,2.0614724159240723,2.24465012550354,0.9507575631141663
object1_world1,swap_mlp,4,4,0.9507575631141663,0.7686437964439392,0.38097327947616577
object1_world1,swap_mlp,4,5,0.38097327947616577,0.9102385640144348,1.4430063962936401
object1_world1,swap_mlp,4,6,1.4430063962936401,0.834315299987793,0.2657485604286194
object1_world1,swap_mlp,4,7,0.2657485604286194,0.4504699110984802,1.0301097631454468
object1_world1,swap_mlp,4,8,1.0301097631454468,1.170535922050476,1.4537911415100098
object1_world1,swap_mlp,4,9,1.4537911415100098,2.179161548614502,1.263138771057129
object1_world1,swap_mlp,4,10,1.263138771057129,1.2491416931152344,-0.0015019774436950684
object1_world1,swap_mlp,4,11,-0.0015019774436950684,0.14363372325897217,0.5743089914321899
object1_world1,swap_mlp,4,12,0.5743089914321899,1.1731386184692383,1.8706623315811157
object1_world1,swap_mlp,4,13,1.8706623315811157,-0.42514896392822266,0.6600654721260071
object1_world1,swap_mlp,4,14,0.6600654721260071,1.6469354629516602,0.46886134147644043
object1_world1,swap_mlp,4,15,0.46886134147644043,0.7717615365982056,1.5768201351165771
object1_world1,swap_mlp,4,16,1.5768201351165771,1.4821802377700806,1.4854800701141357
object1_world1,swap_mlp,4,17,1.4854800701141357,2.2748610973358154,3.128777503967285
object1_world1,swap_mlp,4,18,3.128777503967285,2.5082085132598877,2.3406333923339844
object1_world1,swap_mlp,4,19,2.3406333923339844,2.304736852645874,3.0903496742248535
object1_world1,swap_mlp,4,20,3.0903496742248535,2.5292348861694336,1.318424940109253
object1_world1,swap_mlp,4,21,1.318424940109253,1.5845322608947754,1.1348601579666138
object1_world1,swap_mlp,4,22,1.1348601579666138,1.15602445602417,1.1292662620544434
object1_world1,swap_mlp,4,23,1.1292662620544434,1.8792015314102173,1.5675326585769653
object1_world1,swap_mlp,4,24,1.5675326585769653,1.4007484912872314,1.3158535957336426
object1_world1,swap_mlp,4,25,1.3158535957336426,1.0572867393493652,0.9803863167762756
object1_world1,swap_mlp,4,26,0.9803863167762756,0.8589149117469788,0.8936021327972412
object1_world1,swap_mlp,4,27,0.8936021327972412,0.9243482351303101,0.9150215983390808
object1_world1,swap_mlp,4,28,0.9150215983390808,0.5770188570022583,0.5207873582839966
object1_world1,swap_mlp,4,29,0.5207873582839966,0.5666102170944214,0.7168020606040955
object1_world1,swap_mlp,4,30,0.7168020606040955,0.9172900915145874,0.8751764297485352
object1_world1,swap_mlp,4,31,0.8751764297485352,1.124232530593872,1.3216685056686401
object1_world1,swap_mlp,5,0,1.3902653455734253,1.2690037488937378,0.7891331315040588
object1_world1,swap_mlp,5,1,0.7891331315040588,1.6383320093154907,2.0056445598602295
object1_world1,swap_mlp,5,2,2.0056445598602295,2.3753888607025146,1.990516185760498
object1_world1,swap_mlp,5,3,1.990516185760498,2.455605983734131,2.5995616912841797
object1_world1,swap_mlp,5,4,2.5995616912841797,2.327998161315918,1.7996070384979248
object1_world1,swap_mlp,5,5,1.7996070384979248,1.8230699300765991,2.053297519683838
object1_world1,swap_mlp,5,6,2.053297519683838,1.4704782962799072,0.5921167135238647
object1_world1,swap_mlp,5,7,0.5921167135238647,0.31868547201156616,0.21049857139587402
object1_world1,swap_mlp,5,8,0.21049857139587402,0.26652079820632935,0.30576515197753906
object1_world1,swap_mlp,5,9,0.30576515197753906,1.1119314432144165,0.6147831678390503
object1_world1,swap_mlp,5,10,0.6147831678390503,0.9949408173561096,0.2474990338087082
object1_world1,swap_mlp,5,11,0.2474990338087082,0.6109247207641602,1.8324391841888428
object1_world1,swap_mlp,5,12,1.8324391841888428,2.2557945251464844,1.3846042156219482
object1_world1,swap_mlp,5,13,1.3846042156219482,-0.5729725360870361,0.26413851976394653
object1_world1,swap_mlp,5,14,0.26413851976394653,-0.5990481972694397,-0.31969767808914185
object1_world1,swap_mlp,5,15,-0.31969767808914185,-0.39940857887268066,0.6341525912284851
object1_world1,swap_mlp,5,16,0.6341525912284851,0.5932918787002563,0.3545921742916107
object1_world1,swap_mlp,5,17,0.3545921742916107,1.2431883811950684,0.8956340551376343
object1_world1,swap_mlp,5,18,0.8956340551376343,0.5252492427825928,0.027762189507484436
object1_world1,swap_mlp,5,19,0.027762189507484436,0.18874219059944153,0.8623071908950806
object1_world1,swap_mlp,5,20,0.8623071908950806,0.6277130842208862,0.023250967264175415
object1_world1,swap_mlp,5,21,0.023250967264175415,0.10565775632858276,0.6179377436637878
object1_world1,swap_mlp,5,22,0.6179377436637878,0.3802894949913025,0.9964027404785156
object1_world1,swap_mlp,5,23,0.9964027404785156,1.0458649396896362,0.8322070837020874
object1_world1,swap_mlp,5,24,0.8322070837020874,0.880399227142334,1.1049882173538208
object1_world1,swap_mlp,5,25,1.1049882173538208,1.048880934715271,1.3017915487289429
object1_world1,swap_mlp,5,26,1.3017915487289429,1.287792682647705,1.1378731727600098
object1_world1,swap_mlp,5,27,1.1378731727600098,1.1147472858428955,1.0340112447738647
object1_world1,swap_mlp,5,28,1.0340112447738647,0.8484843969345093,1.4323903322219849
object1_world1,swap_mlp,5,29,1.4323903322219849,1.3522635698318481,1.2132594585418701
object1_world1,swap_mlp,5,30,1.2132594585418701,1.3015401363372803,1.2222154140472412
object1_world1,swap_mlp,5,31,1.2222154140472412,1.483069658279419,0.8440303802490234
object1_world1,swap_mlp,6,0,0.5456185340881348,0.18883538246154785,-2.483415365219116
object1_world1,swap_mlp,6,1,-2.483415365219116,-2.0753049850463867,-3.2794651985168457
object1_world1,swap_mlp,6,2,-3.2794651985168457,-2.7366974353790283,-3.3417367935180664
object1_world1,swap_mlp,6,3,-3.3417367935180664,-2.5073041915893555,-2.1485822200775146
object1_world1,swap_mlp,6,4,-2.1485822200775146,-2.3596878051757812,-1.0919183492660522
object1_world1,swap_mlp,6,5,-1.0919183492660522,-0.7018202543258667,0.05960655212402344
object1_world1,swap_mlp,6,6,0.05960655212402344,-0.26566970348358154,-2.614900588989258
object1_world1,swap_mlp,6,7,-2.614900588989258,-3.309523105621338,-2.1707167625427246
object1_world1,swap_mlp,6,8,-2.1707167625427246,-2.0986244678497314,-1.5192800760269165
object1_world1,swap_mlp,6,9,-1.5192800760269165,-0.4064643979072571,-0.6847243309020996
object1_world1,swap_mlp,6,10,-0.6847243309020996,-0.9033321738243103,-1.2617883682250977
object1_world1,swap_mlp,6,11,-1.2617883682250977,-1.2685502767562866,1.2945348024368286
object1_world1,swap_mlp,6,12,1.2945348024368286,1.7845951318740845,2.197648286819458
object1_world1,swap_mlp,6,13,2.197648286819458,0.0691128671169281,2.137183666229248
object1_world1,swap_mlp,6,14,2.137183666229248,0.3447146415710449,0.04861265420913696
object1_world1,swap_mlp,6,15,0.04861265420913696,-0.6440490484237671,0.8637337684631348
object1_world1,swap_mlp,6,16,0.8637337684631348,1.5534099340438843,1.775212049484253
object1_world1,swap_mlp,6,17,1.775212049484253,2.487501621246338,2.181622266769409
object1_world1,swap_mlp,6,18,2.181622266769409,1.9199275970458984,0.852998673915863
object1_world1,swap_mlp,6,19,0.852998673915863,0.712037205696106,0.7390410304069519
object1_world1,swap_mlp,6,20,0.7390410304069519,0.534568727016449,0.5330667495727539
object1_world1,swap_mlp,6,21,0.5330667495727539,0.9228529930114746,0.8998628258705139
object1_world1,swap_mlp,6,22,0.8998628258705139,0.7851674556732178,0.5718061923980713
object1_world1,swap_mlp,6,23,0.5718061923980713,0.5786401033401489,0.9826890826225281
object1_world1,swap_mlp,6,24,0.9826890826225281,0.5959222316741943,0.8295430541038513
object1_world1,swap_mlp,6,25,0.8295430541038513,1.1408007144927979,0.7954012751579285
object1_world1,swap_mlp,6,26,0.7954012751579285,0.761634349822998,0.5785748958587646
object1_world1,swap_mlp,6,27,0.5785748958587646,0.5926562547683716,0.942711353302002
object1_world1,swap_mlp,6,28,0.942711353302002,1.0064518451690674,0.7993175983428955
object1_world1,swap_mlp,6,29,0.7993175983428955,0.7388448715209961,1.0646470785140991
object1_world1,swap_mlp,6,30,1.0646470785140991,1.3615350723266602,1.5659244060516357
object1_world1,swap_mlp,6,31,1.5659244060516357,1.8337314128875732,0.7516756057739258
object1_world1,swap_mlp,7,0,-0.5348979234695435,-0.6907541155815125,0.08949124813079834
