condition,variant,step,layer,before_attention,after_attention,after_mlp
normal_transition,cut_remote_history,78,16,3.6267552375793457,5.343715190887451,6.252694129943848
normal_transition,cut_remote_history,78,17,6.252694129943848,4.235710144042969,4.546409606933594
normal_transition,cut_remote_history,78,18,4.546409606933594,5.013388633728027,4.2557220458984375
normal_transition,cut_remote_history,78,19,4.2557220458984375,5.281858921051025,7.125890731811523
normal_transition,cut_remote_history,78,20,7.125890731811523,10.100953102111816,9.3659086227417
normal_transition,cut_remote_history,78,21,9.3659086227417,8.951781272888184,9.107288360595703
normal_transition,cut_remote_history,78,22,9.107288360595703,9.095898628234863,10.448844909667969
normal_transition,cut_remote_history,78,23,10.448844909667969,10.110576629638672,10.584939956665039
normal_transition,cut_remote_history,78,24,10.584939956665039,9.114282608032227,8.799033164978027
normal_transition,cut_remote_history,78,25,8.799033164978027,8.633222579956055,9.93228530883789
normal_transition,cut_remote_history,78,26,9.93228530883789,9.521974563598633,10.01125717163086
normal_transition,cut_remote_history,78,27,10.01125717163086,9.984617233276367,10.353288650512695
normal_transition,cut_remote_history,78,28,10.353288650512695,8.190384864807129,8.759317398071289
normal_transition,cut_remote_history,78,29,8.759317398071289,8.398670196533203,9.456021308898926
normal_transition,cut_remote_history,78,30,9.456021308898926,8.993110656738281,9.578767776489258
normal_transition,cut_remote_history,78,31,9.578767776489258,11.555838584899902,4.469339847564697
normal_transition,cut_remote_history,79,0,-2.438946008682251,-1.8811867237091064,0.45768773555755615
normal_transition,cut_remote_history,79,1,0.45768773555755615,-0.391065776348114,-1.3944053649902344
normal_transition,cut_remote_history,79,2,-1.3944053649902344,0.2879367768764496,1.7642285823822021
normal_transition,cut_remote_history,79,3,1.7642285823822021,2.7592499256134033,1.7916969060897827
normal_transition,cut_remote_history,79,4,1.7916969060897827,1.220973253250122,0.4059591293334961
normal_transition,cut_remote_history,79,5,0.4059591293334961,1.4650375843048096,-0.2856132388114929
normal_transition,cut_remote_history,79,6,-0.2856132388114929,-1.5616018772125244,-2.3458123207092285
normal_transition,cut_remote_history,79,7,-2.3458123207092285,-3.094676971435547,-3.543846845626831
normal_transition,cut_remote_history,79,8,-3.543846845626831,-3.5177359580993652,-4.612941265106201
normal_transition,cut_remote_history,79,9,-4.612941265106201,-2.9755728244781494,-3.878495931625366
normal_transition,cut_remote_history,79,10,-3.878495931625366,-2.6489596366882324,-5.974534511566162
normal_transition,cut_remote_history,79,11,-5.974534511566162,-3.9355037212371826,-2.2575817108154297
normal_transition,cut_remote_history,79,12,-2.2575817108154297,-0.4300537705421448,-2.36820650100708
normal_transition,cut_remote_history,79,13,-2.36820650100708,-0.4020906686782837,-0.9607127904891968
normal_transition,cut_remote_history,79,14,-0.9607127904891968,0.3088308572769165,0.1229834258556366
normal_transition,cut_remote_history,79,15,0.1229834258556366,-0.06501734256744385,0.15461823344230652
normal_transition,cut_remote_history,79,16,0.15461823344230652,0.06884616613388062,0.9605045318603516
normal_transition,cut_remote_history,79,17,0.9605045318603516,0.8881722688674927,0.9476816654205322
normal_transition,cut_remote_history,79,18,0.9476816654205322,-0.45156359672546387,-0.5420609712600708
normal_transition,cut_remote_history,79,19,-0.5420609712600708,-0.4679621458053589,-0.22091227769851685
normal_transition,cut_remote_history,79,20,-0.22091227769851685,-0.9173056483268738,-0.6782810688018799
normal_transition,cut_remote_history,79,21,-0.6782810688018799,-0.26851826906204224,0.00813397765159607
normal_transition,cut_remote_history,79,22,0.00813397765159607,7.466667175292969,7.864190101623535
normal_transition,cut_remote_history,79,23,7.864190101623535,10.306812286376953,10.187480926513672
normal_transition,cut_remote_history,79,24,10.187480926513672,13.139165878295898,12.18899154663086
normal_transition,cut_remote_history,79,25,12.18899154663086,10.257637977600098,7.792913436889648
normal_transition,cut_remote_history,79,26,7.792913436889648,7.9874677658081055,7.256829261779785
normal_transition,cut_remote_history,79,27,7.256829261779785,7.439227104187012,9.220603942871094
normal_transition,cut_remote_history,79,28,9.220603942871094,10.837740898132324,7.229549407958984
normal_transition,cut_remote_history,79,29,7.229549407958984,6.779212474822998,5.390120506286621
normal_transition,cut_remote_history,79,30,5.390120506286621,5.754900932312012,5.5884857177734375
normal_transition,cut_remote_history,79,31,5.5884857177734375,4.635598182678223,7.782613754272461
normal_transition,cut_remote_history,80,0,1.0047051906585693,0.2365880012512207,2.3968119621276855
normal_transition,cut_remote_history,80,1,2.3968119621276855,2.448915481567383,4.274561405181885
normal_transition,cut_remote_history,80,2,4.274561405181885,4.964284896850586,3.334740400314331
normal_transition,cut_remote_history,80,3,3.334740400314331,3.5467522144317627,3.1775460243225098
normal_transition,cut_remote_history,80,4,3.1775460243225098,2.7479143142700195,-0.7771989703178406
normal_transition,cut_remote_history,80,5,-0.7771989703178406,0.2034473419189453,0.09982943534851074
normal_transition,cut_remote_history,80,6,0.09982943534851074,1.3462071418762207,-1.216657280921936
normal_transition,cut_remote_history,80,7,-1.216657280921936,-0.8590267896652222,-1.2709540128707886
normal_transition,cut_remote_history,80,8,-1.2709540128707886,-0.4554860591888428,0.40596216917037964
normal_transition,cut_remote_history,80,9,0.40596216917037964,-1.0424566268920898,-0.3689178228378296
normal_transition,cut_remote_history,80,10,-0.3689178228378296,-1.1369811296463013,-1.5310900211334229
normal_transition,cut_remote_history,80,11,-1.5310900211334229,-1.311661958694458,0.23439514636993408
normal_transition,cut_remote_history,80,12,0.23439514636993408,1.1352744102478027,1.7163947820663452
normal_transition,cut_remote_history,80,13,1.7163947820663452,-1.0465701818466187,-0.1323707103729248
normal_transition,cut_remote_history,80,14,-0.1323707103729248,-0.2098381519317627,-1.0055429935455322
normal_transition,cut_remote_history,80,15,-1.0055429935455322,0.5450239181518555,-0.9264802932739258
normal_transition,cut_remote_history,80,16,-0.9264802932739258,1.2347052097320557,1.6622419357299805
normal_transition,cut_remote_history,80,17,1.6622419357299805,-1.078996181488037,-1.6516730785369873
normal_transition,cut_remote_history,80,18,-1.6516730785369873,-1.8473520278930664,-2.208876132965088
normal_transition,cut_remote_history,80,19,-2.208876132965088,-1.9055252075195312,-2.034449338912964
normal_transition,cut_remote_history,80,20,-2.034449338912964,-0.6579021215438843,-1.5934633016586304
normal_transition,cut_remote_history,80,21,-1.5934633016586304,-1.871983289718628,-0.9565383195877075
normal_transition,cut_remote_history,80,22,-0.9565383195877075,-0.969338595867157,-0.8449455499649048
normal_transition,cut_remote_history,80,23,-0.8449455499649048,-0.7406208515167236,-0.35108888149261475
normal_transition,cut_remote_history,80,24,-0.35108888149261475,-0.27082496881484985,0.8155204057693481
normal_transition,cut_remote_history,80,25,0.8155204057693481,0.12950658798217773,0.5020824670791626
normal_transition,cut_remote_history,80,26,0.5020824670791626,0.5932631492614746,3.0652406215667725
normal_transition,cut_remote_history,80,27,3.0652406215667725,2.9147486686706543,4.622492790222168
normal_transition,cut_remote_history,80,28,4.622492790222168,4.970240116119385,6.462545394897461
normal_transition,cut_remote_history,80,29,6.462545394897461,6.068921089172363,10.640841484069824
normal_transition,cut_remote_history,80,30,10.640841484069824,9.795848846435547,10.698543548583984
normal_transition,cut_remote_history,80,31,10.698543548583984,8.25937557220459,7.814263343811035
normal_transition,cut_recent_history,53,0,8.598806381225586,7.627208232879639,6.761693954467773
normal_transition,cut_recent_history,53,1,6.761693954467773,6.765359401702881,4.99177360534668
normal_transition,cut_recent_history,53,2,4.99177360534668,4.244136810302734,3.0221996307373047
normal_transition,cut_recent_history,53,3,3.0221996307373047,1.7705423831939697,-2.0096588134765625
normal_transition,cut_recent_history,53,4,-2.0096588134765625,-1.628557801246643,-2.6228394508361816
normal_transition,cut_recent_history,53,5,-2.6228394508361816,-2.2672817707061768,-1.644757866859436
normal_transition,cut_recent_history,53,6,-1.644757866859436,-0.6739044189453125,0.3544504642486572
normal_transition,cut_recent_history,53,7,0.3544504642486572,-0.3599628210067749,-0.757547914981842
normal_transition,cut_recent_history,53,8,-0.757547914981842,-0.44295424222946167,-2.1572821140289307
normal_transition,cut_recent_history,53,9,-2.1572821140289307,-1.528738021850586,-0.6755117177963257
normal_transition,cut_recent_history,53,10,-0.6755117177963257,-0.8601593971252441,-0.20485365390777588
normal_transition,cut_recent_history,53,11,-0.20485365390777588,-0.01933133602142334,0.21382218599319458
normal_transition,cut_recent_history,53,12,0.21382218599319458,-0.27098560333251953,0.23857635259628296
normal_transition,cut_recent_history,53,13,0.23857635259628296,3.5996079444885254,2.569009304046631
normal_transition,cut_recent_history,53,14,2.569009304046631,1.7132070064544678,-0.7250515818595886
normal_transition,cut_recent_history,53,15,-0.7250515818595886,1.1264978647232056,2.8959248065948486
normal_transition,cut_recent_history,53,16,2.8959248065948486,2.687861919403076,1.3009076118469238
normal_transition,cut_recent_history,53,17,1.3009076118469238,2.7237915992736816,3.326714038848877
normal_transition,cut_recent_history,53,18,3.326714038848877,4.164158344268799,7.016147613525391
normal_transition,cut_recent_history,53,19,7.016147613525391,7.266639232635498,7.365422248840332
normal_transition,cut_recent_history,53,20,7.365422248840332,8.551067352294922,9.498446464538574
normal_transition,cut_recent_history,53,21,9.498446464538574,7.9231672286987305,7.569632530212402
normal_transition,cut_recent_history,53,22,7.569632530212402,9.189316749572754,7.968456268310547
normal_transition,cut_recent_history,53,23,7.968456268310547,6.843014717102051,6.82115364074707
normal_transition,cut_recent_history,53,24,6.82115364074707,2.62351131439209,3.3796727657318115
normal_transition,cut_recent_history,53,25,3.3796727657318115,1.8696966171264648,3.0668671131134033
normal_transition,cut_recent_history,53,26,3.0668671131134033,2.778636932373047,3.580394744873047
normal_transition,cut_recent_history,53,27,3.580394744873047,2.5936498641967773,3.4971401691436768
normal_transition,cut_recent_history,53,28,3.4971401691436768,3.499173641204834,4.0919671058654785
normal_transition,cut_recent_history,53,29,4.0919671058654785,4.191474437713623,4.951467990875244
normal_transition,cut_recent_history,53,30,4.951467990875244,4.569759368896484,2.573390483856201
normal_transition,cut_recent_history,53,31,2.573390483856201,4.061032295227051,1.0029728412628174
normal_transition,cut_recent_history,54,0,3.1583480834960938,1.5557278394699097,6.620211601257324
normal_transition,cut_recent_history,54,1,6.620211601257324,6.20246696472168,5.843451976776123
normal_transition,cut_recent_history,54,2,5.843451976776123,3.417973756790161,5.54288387298584
normal_transition,cut_recent_history,54,3,5.54288387298584,5.030459403991699,7.225526809692383
normal_transition,cut_recent_history,54,4,7.225526809692383,6.27374792098999,7.645796775817871
normal_transition,cut_recent_history,54,5,7.645796775817871,6.9502363204956055,5.567055702209473
normal_transition,cut_recent_history,54,6,5.567055702209473,3.589801788330078,4.582286834716797
normal_transition,cut_recent_history,54,7,4.582286834716797,3.66693115234375,2.846111297607422
normal_transition,cut_recent_history,54,8,2.846111297607422,2.7091307640075684,4.051264762878418
normal_transition,cut_recent_history,54,9,4.051264762878418,4.101852893829346,4.911707878112793
normal_transition,cut_recent_history,54,10,4.911707878112793,3.4759132862091064,3.1330831050872803
normal_transition,cut_recent_history,54,11,3.1330831050872803,2.850637435913086,3.036705255508423
normal_transition,cut_recent_history,54,12,3.036705255508423,4.255995750427246,3.171649694442749
normal_transition,cut_recent_history,54,13,3.171649694442749,0.6358011364936829,2.096791982650757
normal_transition,cut_recent_history,54,14,2.096791982650757,1.346888780593872,0.915151059627533
normal_transition,cut_recent_history,54,15,0.915151059627533,-0.23335528373718262,-0.44941866397857666
normal_transition,cut_recent_history,54,16,-0.44941866397857666,0.035866498947143555,1.8948791027069092
normal_transition,cut_recent_history,54,17,1.8948791027069092,0.5559978485107422,0.8053312301635742
normal_transition,cut_recent_history,54,18,0.8053312301635742,-0.5811111927032471,-2.076962947845459
normal_transition,cut_recent_history,54,19,-2.076962947845459,-3.006897449493408,-3.537477493286133
normal_transition,cut_recent_history,54,20,-3.537477493286133,-4.554444313049316,-5.054546356201172
normal_transition,cut_recent_history,54,21,-5.054546356201172,-4.066176891326904,-5.368250370025635
normal_transition,cut_recent_history,54,22,-5.368250370025635,-6.325526237487793,-5.971036911010742
normal_transition,cut_recent_history,54,23,-5.971036911010742,-4.480359077453613,-4.804096221923828
normal_transition,cut_recent_history,54,24,-4.804096221923828,-2.858025074005127,-3.3162264823913574
normal_transition,cut_recent_history,54,25,-3.3162264823913574,-1.5350549221038818,-2.0741772651672363
normal_transition,cut_recent_history,54,26,-2.0741772651672363,-1.7262945175170898,-2.5694985389709473
normal_transition,cut_recent_history,54,27,-2.5694985389709473,-2.004464626312256,-3.5315756797790527
normal_transition,cut_recent_history,54,28,-3.5315756797790527,-2.7822580337524414,-4.010071754455566
